职位,城市,公司,学历,经验,技能,薪资,工作描述,行业,职位URL,公司规模,发布时间
资深平面设计师（国际教育行业方向）,成都,成都康德世纪教育科技集团有限公司,大专,5-10年,,7000-10000元,【工作职责】1.品牌视觉系统建设负责国际部品牌视觉体系的构建与持续优化，包括VI延展、视觉规范、风格统一等。提供具备国际审美的设计方案，确保品牌形象专业、统一、具辨识度。2.招生宣传 · 数字内容 · 校园文化视觉设计负责招生季与各类市场活动的视觉设计，包括主题KV、宣传物料及广告素材等。为官网、公众号、视频号等社媒提供统一且高品质的视觉内容。支持校园文化与空间类视觉项目，通过设计塑造具有国际教育...,学校/学历教育,http://jobs.zhaopin.com/CC649755020J40813458711.htm,500-999人,2025-12-10 11:31:14
医美平面设计/高级平面设计,成都,成都睿漾再生医疗科技有限公司,本科,5-10年,VI设计,6000-10000元·13薪,岗位职责：1.根据公司品牌战略，负责集团公司及子公司品牌视觉形象的规划、规范管理、并为设计呈现效果负责；2.负责公关类活动全线设计制作及日常运营更新，不限于发布会、行业展会、学术会等大中小型活动；3.负责品牌宣传册、产品画册、产品包材等宣传物料及产品外包装的构思和设计；4.高质量完成产品价值点海报、社交媒体海报等各类视觉物料设计;5.负责品牌及产品品牌整体视觉设计，网络页面的视觉设计和布局设计，对...,医疗设备/器械,http://jobs.zhaopin.com/CCL1411655960J40815556007.htm,100-299人,2025-12-09 16:11:41
品牌设计师,成都,四川唯伴生命科技有限公司,本科,1-3年,"广告设计,排版设计,电商设计,PS,AI,CDR",6000-10000元,岗位名称：品牌设计师岗位职责：1、能够独立完成公司相关宣传资料、广告海报、项目展示图等设计任务；2、具备良好的文字功底，能独立完成公司推广软文的编写；3、对外需对接广告公司沟通制作专项设计方案；4、参与拍摄工作，优化素材，提升素材视觉效果，输出宣传图册、宣传视频；5、负责小红书、抖音等平台的素材设计工作。任职要求：1、两年以上工作经验，本科以上学历，平面设计、美术、视觉传达等相关专业毕业；2、能熟...,互联网,http://jobs.zhaopin.com/CCL1504604860J40855621612.htm,20-99人,2025-12-03 14:13:40
平面设计,成都,四川天府亨特生命科技有限公司,大专,3-5年,包装设计,6000-10000元,岗位职责：1.负责公司日常宣传、策划设计制作、公司展览会议布置；2.负责公司创意海报设计、营销广告物料设计；3.负责公司网站、活动专题页、banner、推广图等物料设计；4.负责配合公司市场活动进行宣传品设计；5.负责公司PPT模板美化与设计；6.负责维护公司VI手册，为其他部门提供创意支持，提升品牌视觉效果；7.负责与内外部相关角色有效沟通，协调各方资源推动设计高质量落地。任职要求：1.年龄：3...,医院,http://jobs.zhaopin.com/CCL1368852860J40421460204.htm,100-299人,2025-12-02 17:25:27
ui设计师网站美工,成都,上海盛鸣网络科技有限公司,学历不限,经验不限,"网页端,界面设计,交互设计",5000-10000元,职位名称：UI设计师（我们是兼职，暂不考虑实习生、应届生）岗位职责：1. 负责公司产品的用户界面设计工作，提供优秀的设计方案。2. 参与产品的前期界面UI研究、设计流行趋势分析。3. 完成产品界面设计的整体视觉风格设定和UI元素设计。4. 负责产品高保真原型设计和交互设计，确保良好的用户体验。5. 与产品经理和开发团队密切合作，确保设计质量及实现效果。岗位要求：1. 美术、设计相关专业毕业，有良好...,互联网,http://jobs.zhaopin.com/CC298458730J40754041610.htm,20-99人,2025-11-25 09:24:47
资深平面设计师,成都,四川和润高博教育科技有限公司,本科,5-10年,"包装设计,排版设计,电商设计",6000-10000元,岗位职责：1.负责公司品牌形象和业务产品包装的整体视觉设计，包括但不限于网络平面设计、logo设计、VI设计、包装设计、宣传物料设计等。2.与市场部、产品部等部门紧密合作，参与产品策划和营销活动，提供专业的设计支持。3.深入研究公司产品文化和消费者需求，打造独具特色的品牌形象。任职要求：1.本科及以上学历，平面设计、视觉传达设计等相关专业优先。2.5年以上平面设计工作经验。3.具备优秀的平面设计能...,学校/学历教育,http://jobs.zhaopin.com/CCL1511585160J40808504101.htm,20-99人,2025-11-21 10:15:19
ui/ux视觉设计----不限办公地点 远程支持,成都,言灵无界信息咨询(北京)有限公司,大专,3-5年,"PS,AI,Sketch,界面设计,交互设计,动画动效设计,移动端,网页端",6000-10000元,此岗位为兼职岗位，支持远程办公。 根据项目要求完成交付并结算，可长期兼职合作。报酬丰厚，时间灵活，适合居家办公或有主业的时间灵活人群。 职责 品牌 VI视觉 海报 产品品 用户界面与体验设计（UI/UX）等设计项目： 参与产品界面设计，优化用户操作流程，提升用户体验，确保设计既符合美学标准也满足用户需求； 团队协作与沟通：与跨部门团队紧密合作，理解项目需求，提供设计建议，参与创意讨论，确保设计项目...,咨询服务,http://jobs.zhaopin.com/CC481983130J40903345215.htm,100-299人,2025-11-14 14:22:25
平面设计师 / 品牌视觉设计师（餐饮方向）,成都,四川汉成商务信息咨询有限公司,大专,1-3年,,7000-10000元,工作职责：1、负责集团旗下品牌的各类平面与视觉设计工作（包含火锅、麻辣烫、炸串、奶茶等业态）；2、参与品牌活动、节日营销、门店促销、社交媒体推广等项目的设计输出；3、负责门店日常物料设计：海报、易拉宝、桌贴、灯箱画、价目表、菜单、包装、会员卡、拍照背景板等；4、参与线上视觉内容设计：公众号、小红书、*********、TikTok等平台的宣传图、封面与活动主视觉；5、配合市场与活动策划团队完成创意,企业服务,http://jobs.zhaopin.com/CCL1445138940J40856955002.htm,20-99人,2025-11-12 10:45:21
纸箱平面设计,成都,成都宏腾包装制品有限公司,学历不限,1-3年,"包装设计,方案设计",8000-10000元,要求：1、从事过纸箱平面设计类优先，精通Photoshop、Illustrator、flash、coreldraw等图形软件2、1年以上水果纸箱平面设计经验，并有个人独立完成的作品；3、对包装设计的纸张、工艺结构、包装结构、印刷工序等后期制作有一定了解；4、善于动脑及研究包装设计，创新能力强5、工作积极主动，具有良好的沟通及协调能力和团队合作精神职位福利：社保、包吃、包住、员工旅游、节日福利,印刷/包装/造纸,http://jobs.zhaopin.com/CZ289305730J00092358902.htm,100-299人,2025-11-11 00:00:02
平面设计师,成都,四川博视远景展览有限公司,大专,3-5年,"PS,CDR,平面设计",7000-10000元,行业属性公关活动，艺术策展，商业策展，商业美陈，文创IP设计，二次元IP设计。工作内容1.负责公司所属项目的平面视觉设计，包括但不限于主视觉设计，视觉延展，品牌设计，IP设计，二次元设计。2.负责公司品牌建设相关的平面视觉工作，包括但不限于品牌vi升级，网推设计排版。能力要求1.设计相关专业，本科、研究生及以上学历，3年以上工作经验，能力超群者可降低工作年限要求。有良好的美学及文化底蕴。2.熟练使...,会议/展览,http://jobs.zhaopin.com/CCL1461977020J40686727209.htm,20-99人,2025-11-10 11:18:43
平面设计,成都,成都扬凌文化传播有限公司,大专,3-5年,"广告设计,海报设计,展板设计,CDR,标志设计,画册设计,文创设计",5000-10000元,"工作内容：1.社区空间文化主题墙设计、文化展示排版（文化墙）设计、海报设计、文创设计及其他线下宣传物料等2.导视VI系统、景观小品、宣传栏设计等3.所有设计的制作文件输出职位要求：1、设计相关专业，大专及以上学历；2、年龄24岁以上，有2年及以上设计（线下）行业相关工作经验，（特别优秀者可凭实力放宽）；3、熟练操作设计相关软件(CDR,PS,AI等等手绘加分)，具有良好的设计触觉与设计审美意识，4...",文化艺术/娱乐,http://jobs.zhaopin.com/CC837527590J00213471508.htm,20-99人,2025-11-07 00:00:02
UI设计师,成都,北京达美盛软件股份有限公司,本科,3-5年,"Sketch,UI设计,AI",7000-10000元,主要职责：1.负责公司产品、项目的WEB端、移动端以及其他终端的界面交互、视觉设计。包括但不限于布局、图标、组件、配色、动效等。2.了解各端设计规范。产出高质量的设计交付物，并能保证落地效果。3.参与建立、维护和优化公司产品、项目的设计规范。确保设计语言和设计组件的复用性和一致性。4.深入理解产品、项目需求。具备一定的抗压沟通能力，能将抽象概念转化为具象的视觉设计方案。5.与产品、测试、开发紧密协...,计算机软件,http://jobs.zhaopin.com/CC279817410J40060755709.htm,500-999人,2025-11-06 12:15:00
平面设计师,成都,成都卫讯科技有限公司,本科,5-10年,,6000-10000元·13薪,1、参与公司品牌创意策略的研讨和制定；2、负责公司VI、SI系统建设、维护、执行以及监督:3、负责设计与公司品牌形象一致的通信科技产品与解决方案相关产品包装、手册、单页、产品说明书等视觉文件；4、负责设计与公司品牌形象一致的企业宣传册、技术折页、展会海报、展位设计、KT展板、易拉宝等线上闲下宣传物料的设计与制作；5、负责公司品牌线上线下宣传物料的设计管理、印刷及制作跟进，对视觉物料质量进行把控；6...,通信/网络设备,http://jobs.zhaopin.com/CC307787530J40792844111.htm,100-299人,2025-10-11 10:54:12
文创设计,成都,四川德瑞克体育文化传播股份有限公司,本科,1-3年,"广告设计,包装设计,排版设计,PS,AI,CDR",6000-10000元,岗位职责：1.负责文创项目的组织实施，执行项目的设计及分配工作，整体方案把控，进行过程沟通协调；2.准确把握项目的品牌定位、设计风格，对产品、空间和视觉体系进行把控；3.与团队合作，负责各类平面设计工作（如活动海报、微信微博素材设计等）；任职要求：1. 平面设计、工业设计、产品设计等相关本科专业；具有文创项目或文创产品设计相关经验2. 熟悉相关设计软件，了解体育文旅行业；3. 从事设计行业2年以上...,体育,http://jobs.zhaopin.com/CC455106530J40803882502.htm,500-999人,2025-10-08 00:00:01
平面设计,成都,成都瀚博营销策划有限公司,大专,1-3年,"方案设计,广告设计,排版设计",6000-10000元,任职要求：1、3年以上平面设计经验，有体育赛事、娱乐演出、大型活动相关设计经验者优先；2 负责赛事和活动类主视觉、LOGO、KV（主视觉画面）的设计与定调；3、设计极具冲击力的海报、易拉宝、道旗、户外广告、社交媒体宣传图、H5页面等；4、精通平面相关软件，3d软件精通者优先；5、美术设计类专业，大专学历以上；6、具有创造力，有良好的沟通能力和学习能力；7、积极主动，责任心强，有良好的团队意识；为何...,服装/纺织/皮革,http://jobs.zhaopin.com/CC267200610J40753550216.htm,20-99人,2025-10-07 00:12:40
高级平面设计师（通威传媒）,成都,通威集团,大专,3-5年,"画册设计,展板设计,广告设计,标志设计,品牌设计",8000-10000元,平面设计师岗位职责：1、独立且高质量的完成设计方案，包括但不限于VI系统、书册印刷、活动氛围物料、舞美、UI、海报、展陈美工、美陈、目视化等项目，对设计的画面布局合理、美观程度负责；2、负责与客户对接，沟通项目需求，精准地向客户阐述出设计理念；3、负责展览展示项目后期的平面设计，擅长对材料、灯光、色彩的组合运用及整体效果的搭配；4、配合其他部门对客户的品牌及产品进行创意构思及创作指导。任职要求：1...,新能源,http://jobs.zhaopin.com/CC120939455J90253114000.htm,10000人以上,2025-09-17 08:20:52
平面设计员,成都,四川舞东风超市连锁股份有限公司,本科,经验不限,"排版设计,电商设计,VI设计,CDR,PS",5000-10000元,岗位描述：1、完成公司各类平面设计工作，如线上业务的电子稿，线下DM单、广告物料的设计工作等2、根据档期计划，完成档期宣传物料的进度编排、设计指导、稿件校对、制作跟进3、协助部门内其他工作岗位要求：1、本科及以上学历2、平面设计相关专业，能熟练使用CDR、PS平面设计软件3、工作认真，责任心强4、性格开朗，善于交流5、有较强的抗压能力和应变能力6、有相关工作经验者优先薪酬福利：1、薪资：4800元...,零售/批发,http://jobs.zhaopin.com/CC176635210J40758196911.htm,1000-9999人,2025-09-05 00:12:22
视觉设计师,成都,榕芯科技(成都)有限公司,本科,1-3年,"界面设计,动画动效设计,网页端",5000-10000元,职责描述：1.负责公司PC端、Web端的UI视觉设计工作，高品质地完成设计任务；2.进行用户调研，用户行为研究，创建详细的用户交互界面布局相应的视觉呈现；3.对现有设计规范进行完善优化，并推动落地；4.延展公司VI设计，进行产品手册、LOGO等内容设计；5.完成公司布置的其他视觉相关的设计任务；6.领导布置的其他任务。任职要求：1.熟练使用unity；2.有平面/3D建模/动效方向经验；3.熟练使...,电子/半导体/集成电路,http://jobs.zhaopin.com/CCL1446729950J40625823209.htm,20-99人,2025-09-03 14:20:22
平面设计,成都,四川三康桑城科技集团有限公司,大专,5-10年,"电商设计,排版设计,PS",7000-10000元,大小休 能接受者投递岗位职责：1.负责公司形象设计、产品展示设计、广告图片设计、活动宣传物料设计等相关工作；2.负责与广告公司和其他第三方进行对接，完成各类活动宣传物料的制作，对宣传物料的展示效果进行把控；3.负责公司网站（东方桑城线上商城）、公众号、小程序等线上平台的页面设计及各种专题活动页面设计（H5页面设计）；4.负责公司各类视觉设计的优化更新及公司物料库的建设与更新；5.协助完成公司大型活...,电子商务,http://jobs.zhaopin.com/CCL1459371600J40682637211.htm,20-99人,2025-02-11 11:07:07
平面设计师,成都,四川高迪博展装饰设计工程有限公司,大专,3-5年,"方案设计,排版设计,包装设计",7000-9000元,任职要求：1. 美术、平面设计等相关专业，大专及以上学历；2. 3年以上展馆及文旅相关设计工作经验，熟悉文旅项目设计逻辑与风格，能力优秀者条件可适当放宽；3. 具备良好审美与熟练的排版设计能力，尤其擅长文旅前策PPT排版，对物料、落地工程有丰富经验，能兼顾美观性、可行性及材质厚度、尺寸等细节；4. 热爱设计工作，细心负责，拥有较强的理解领悟能力、沟通协调能力与创造力，能快速适配文旅及展馆不同类型项...,会议/展览,http://jobs.zhaopin.com/CC703845280J40830216405.htm,20-99人,2026-01-09 00:46:22
周边平面设计,成都,成都水月雨科技有限公司,大专,1-3年,"排版设计,电商设计,PS,CAD",6000-9000元,岗位职责1、负责指定的二次元IP，参与周边产品的创意构思、概念设计及细化方案，并完成包括但不限于手办、模型、毛绒公仔、服饰、文具、日用百货、数码配件、收藏卡牌等平面设计。2、负责设计各类印刷品及平面衍生品，如海报、色纸、明信片、收藏卡、纸胶带、标签吊牌等。3、参与产品平面视觉的建立与延展，确保IP视觉风格在不同产品线上统一且富有变化。4、为市场活动、线上店铺等提供相关的平面视觉支持。5、与产品设计...,电子/半导体/集成电路,http://jobs.zhaopin.com/CC510713180J40821391109.htm,100-299人,2026-01-09 00:33:22
平面设计师,成都,成都汉诺会展服务有限公司,大专,3-5年,"广告设计,方案设计,VI设计",6000-9000元,岗位内容：1.负责完成展陈效果图的色彩和平面设计，制作展示PPT；2.负责对材料图、尺寸图进行准确标示；3.负责展馆内外氛围营造，以及相关广告物料、广告宣传品的设计；4.负责根据客户需求，完成项目实施过程中的版面设计和修改；5.协助完成公司品牌宣传。任职条件：1.平面设计、视觉传达等相关专业毕业，大专及以上学历 ；2.熟练使用各类设计软件，具备3年以上平面设计工作经验，有广告设计、展览设计从业经验...,会议/展览,http://jobs.zhaopin.com/CC673756480J40569840212.htm,20-99人,2026-01-09 00:22:01
电商设计,成都,成都玉米可可网络科技有限公司,大专,1-3年,"电商设计,排版设计,淘宝,抖音",6000-9000元,【公司亮点】电商家居行业榜前10，全国各省会及一线城市分布线下实体体验店100多家，成熟的自媒体团队，短视频机构，有专业的前端品牌运营团队及后端客服售后团队，自有工厂，稳定供应链【岗位职责】1.负责品牌相关的视觉设计及排版，包括品牌海报、微信微博、小红书等营销海报、H5、宣传册、产品详情页、电商banner图、大型专题页面、门店DM单、宣传册、活动海报等物料；2.配合品牌相关的VI设计/导视系统设...,电子商务,http://jobs.zhaopin.com/CCL1257763690J40762468003.htm,500-999人,2026-01-08 17:38:07
平面设计师,成都,成都锦绣智诚产业集团有限公司,大专,1-3年,"广告设计,包装设计,排版设计,PS,AI,CDR,商业,文旅,展陈",7000-9000元,岗位核心职责 1. 品牌视觉设计：负责公司企业品牌宣传全链路设计，涵盖品牌宣传册、品牌视觉形象升级、企业宣传物料等，确保输出符合品牌调性且兼具质感。2. 文旅IP活动设计：主导文化类、艺术类、文旅类IP活动视觉体系搭建，包括主KV设计、活动延展物料（海报、易拉宝、活动手册等）及文创周边设计，打造有记忆点的活动视觉符号。3. 新媒体美工设计：负责微信公众号、小红书、社交媒体等新媒体平台的视觉设计，包...,房地产开发,http://jobs.zhaopin.com/CCL1390666400J40832246310.htm,100-299人,2026-01-07 16:19:42
平面设计,成都,四川佳煜爱来得超市管理有限公司,大专,3-5年,"PS,AI,ID,UI设计、平面设计、品牌设计",7000-9000元,一、职位描述：1、负责公司APP，小程序，H5等各平台的宣传物料的设计，如：界面设计、宣传画册、海报等；2、负责公司对外宣传平台的相关设计，包括自媒体排版设计、长图设计制作、官网设计等；3、负责公司商业项目中所涉及的相关设计板块，配合团队进行创意输出；4、负责小程序、APP交互界面设计；5、公众号等公司文字推广类的材料输出；6、领导交办的其他工作。二、职位要求：1、3年以上平面设计、品牌设计、UI...,新零售,http://jobs.zhaopin.com/CCL1478211120J40795729903.htm,20-99人,2026-01-07 14:01:25
电商平面设计师,成都,沃文特生物,大专,1-3年,"广告设计,PS,AI,UI设计,电商设计",7000-9000元·13薪,岗位职责：1.负责天猫、京东、居测APP等平台商品海报设计、商城大型活动主页面创意设计、店铺主图、banner、详情页、店面等图片的设计与更新；2.产品图的渲染、修图、调色、排版设计；3.店铺整体视觉优化设计，不断提升店铺视觉效果；4.配合完成公司线上产品宣传、种草类图片设计，以及线上推广活动的执行配合。任职要求：1.大专以上学历，设计类相关专业；2.熟练使用精通Ps、Ai、AE等主流设计软件，掌...,医疗设备/器械,http://jobs.zhaopin.com/CC532733120J40853435313.htm,500-999人,2026-01-05 10:16:45
广告平面设计师,成都,金牛区君澜广告设计服务部,本科,3-5年,"设计师,PS,AI,CorelDRAW,全职,户外广告设计,美工",6000-9000元,招聘平面设计师，懂广告制作业前后期，对接客户 设计方案。跟踪项目直至落地职位福利：创业公司、餐补、弹性工作、带薪年假、无官僚风气、出差补贴,,http://jobs.zhaopin.com/CC280568130J40423191608.htm,,2025-12-15 15:42:54
影视平面设计助理,成都,北京海润星空传媒有限公司,学历不限,经验不限,"VI设计,广告设计,UI设计",5000-9000元,岗位内容：1. 协助设计师完成各类平面设计、产品设计和展示设计等任务；2. 对制作出的视觉效果进行调整、修改与优化；3. 与其他部门合作，协助开发团队提供所需的设计支持。任职要求：1. 具备相关平面设计、UI设计或工业设计专业背景；2. 熟悉Photoshop、Illustrator等主流设计软件，熟练操作Sketch、Figma、Axure等辅助设计工具；3. 熟悉常用的设计原理和风格，有敏锐的...,新媒体,http://jobs.zhaopin.com/CCL1486204930J40858039912.htm,20-99人,2025-12-10 11:36:36
平面设计师,成都,四川大贺实业有限公司,本科,3-5年,"广告设计,包装设计,标识导视设计",5000-9000元,岗位概述：负责将项目策划方案中的平面视觉风格和创意方向转化为落地视觉作品，完成各类广告物料的设计与制作，确保设计符合项目要求。具体职责：1、参与投标项目技术方案策划讨论，为视觉创意概念提供可行性参考意见。2、根据视觉方案进行平面设计与制作。3、及时沟通，确保设计作品符合方案及项目需求。4、对接相关部门和第三方，确保设计落地工艺实现与质量把控。5、收集行业优秀设计案例、紧跟设计趋势，提高设计水平。6...,电子商务,http://jobs.zhaopin.com/CCL1360624350J40739869416.htm,20-99人,2025-12-05 14:55:42
平面设计师,成都,成都安德鲁森食品有限公司,本科,3-5年,"VI设计,广告设计,包装设计,PS,AI,CDR",8000-9000元,岗位职责：1.执行企划部各企划案及活动的广宣品设计，负责品牌各类广宣品设计，包括门店宣传物料、营销活动及专案设计等；2.完成常规产品包装设计、微信公众号推文设计、配合完成线上商城所需的各项设计；3.制作印制转接单并申购设计的广宣品；4.负责公司VI/CI的常规维护（含厂区内）；5.每两周巡店，开展店铺陈列巡查与市场竞品视觉调研；岗位要求：1.24-28岁，美术及广告设计相关专业，本科学历以上；2....,快速消费品,http://jobs.zhaopin.com/CC534023620J40808368907.htm,1000-9999人,2025-11-11 16:38:53
平面设计,成都,四川省信泽天扬广告有限公司,大专,1-3年,"包装设计,广告设计,海报设计,品牌设计,画册设计",8000-9000元,1、根据客户的要求，进行创意设计、制作，能够正确理解美术指导的设计表现意图。2、协同文案，将创意从概念通过视觉表现发展为最终的成品。3、熟悉项目工作各阶段状况，与公司相关部门及人员进行积极的工作沟通协调，确保业务工作顺畅。4、配合项目执行及所有成品质量的跟踪工作。 职位福利：五险一金、年底双薪、全勤奖、包吃、带薪年假、定期体检、出国游、周末双休,广告/营销,http://jobs.zhaopin.com/CC196820126J00281307705.htm,20-99人,2025-10-27 00:03:01
平面设计,成都,成都百丽达科技有限公司,大专,3-5年,"UI设计,广告设计,方案设计,AI,PS",7000-9000元,1、根据项目内容进行构思、策划平面与立体形象设计协助2、负责完成项目主视觉创作及相关延展设计3、深刻理解项目需求，结合客户提供的信息，配合项目团队整合、修改、完善项目方案4、服从上级的工作安排，做好本职工作的同时能与同时分享创意与经验5、根据工作中遇到的各种问题总结归纳并提出合理化可行性建议。任职要求：1、大专及以上学历，美术、广告、视觉传达等相关专业2、三年以上相关平面工作经验。3、思维活跃、行...,新媒体,http://jobs.zhaopin.com/CC693761580J40737687101.htm,20-99人,2025-10-16 17:22:09
平面设计,成都,四川德世喜家具有限公司,本科,1-3年,"视频剪辑,PS,AI,CDR,方案设计,排版设计",6000-9000元·13薪,岗位职责1、基础品宣资料设计与制作：主导公司宣传物料和营销工具（如品牌宣传册、产品手册、海报、横幅、名片等）的创意设计、排版及输出，确保品牌一致性；2、基础运营与推广：负责新媒体平台（如微信公众号、抖音、小红书等）的内容策划、设计、发布、后台管理及数据分析，包括图文制作、活动推广和用户互动优化。3、文案策划与作品推广：参与文案撰写、活动策划及设计作品的自我推广，能结合市场洞察制定简单推广方案，提升...,耐用消费品,http://jobs.zhaopin.com/CCL1266524300J40692467012.htm,20-99人,2025-08-27 13:42:33
平面设计,成都,华西伍易健康管理有限公司,大专,3-5年,,6000-9000元,工作职责：1、根据集团策略和营销概念能独立完成个案，充分理解创意意图并准确体现于创意设计中； 2、印刷品设计及印刷跟进（包括图书、宣传册、折页等物）；3、日常运营线上物料的设计（包括banner、落地页、开屏页、H5等）；4、市场推广活动线下物料的设计（包括主KV、海报、易拉宝、礼品周边等）；5、擅长把握各种设计风格，具有独特的创意能力。 任职要求：1、统招本科及以上学历，艺术设计等相关专业；2、...,医美/健康服务,http://jobs.zhaopin.com/CCL1480972240J40663713812.htm,500-999人,2025-03-14 16:52:16
IPTV设计运营（影视中心）,成都,四川新闻网传媒(集团)股份有限公司,本科,经验不限,,6000-8000元,岗位描述：1、负责IPTV平台日常运营的视觉设计，包括开机海报、活动专题页、推荐位、节目封面等；2、对接设计需求，并分解任务至设计团队完成。3、配合运营团队完成内容上架、推荐策略的视觉落地。3、配合完成IPTV项目渠道拓展落地。任职要求：1、35岁以下，本科及以上学历，新媒体运营及IPTV相关从业经验优先考虑;2、具备跟踪热点内容(如热门剧集、体育赛事、少儿节目等)的灵敏度，能够快速产出吸引眼球的...,新媒体,http://jobs.zhaopin.com/CC557230620J40836036414.htm,500-999人,2026-01-11 00:02:20
新媒体运营设计师,成都,成都市成华区易森文化艺术培训学校,本科,3-5年,"VI设计,广告设计,PS,AI,CDR",4000-8000元,工作职责:1.负责公司业务所需的日常视觉设计工作，具有创意水平和工作效率，并能独立完成创意及设计工作；2.设计工作：熟练运用相关设计软件，平面设计师需要熟练掌握PS、Al、CDR、剪映等软件操作，以完成各类设计线下物料任务。3.视觉设计：负责公司或品牌的新媒体平台(如微信公众号、微博、抖音、小红书等)的视觉设计工作，掌握基本的文章排版、活动海报设计等；4.负责日常账号定期更新、运营及维护；5.编写...,培训/辅导服务,http://jobs.zhaopin.com/CC476396510J40868052712.htm,100-299人,2026-01-09 11:14:41
海外平面设计师,成都,成都水月雨科技有限公司,本科,1-3年,电商设计,5000-8000元,工作职责：1、负责日本电商平台（Amazon、乐天、雅虎购物等）的视觉设计，包括商品主图、详情页、A+ 页面、活动海报等；2、根据日本市场审美和消费者习惯，优化产品视觉表现，提高点击率与转化率；3、负责日本线下产品包装、宣传册、POP物料、展示架、展会物料等平面设计；4、与市场、销售、产品团队紧密合作，确保设计内容符合品牌调性及日本市场需求；5、关注日本设计趋势，定期提出品牌视觉优化建议； 任职要...,电子/半导体/集成电路,http://jobs.zhaopin.com/CC510713180J40801308609.htm,100-299人,2026-01-09 00:29:41
平面设计师,成都,成都市检验检测认证协会,大专,经验不限,"方案设计,PS,CDR,3D MAX",6000-8000元,岗位内容：1. 独立完成各类平面设计、产品设计和展示设计等任务；2. 对制作出的视觉效果进行调整、修改与优化；3. 与其他部门合作，协助开发团队提供所需的设计支持。任职要求：1. 具备相关平面设计、UI设计或工业设计专业背景；2. 熟悉Photoshop、Illustrator等主流设计软件，熟练操作Sketch、Figma、Axure等辅助设计工具；3. 熟悉常用的设计原理和风格，有敏锐的审美观...,专业技术服务,http://jobs.zhaopin.com/CCL1467609430J40826054309.htm,20-99人,2026-01-08 18:32:11
平面设计师,成都,四川翌牛电子商务有限公司,大专,1-3年,门店装修设计,6000-8000元,岗位职责： 1、负责实体店装修风格设计，包括空间布局、视觉陈列、装饰元素设计，输出平面图、效果图及施工指导文件； 2、策划并设计线下活动宣传物料（如海报、传单、展架、易拉宝等），确保与品牌调性一致； 3、完成电商平台产品图片设计，包括产品主图、详情页、活动Banner、促销专题页等，提升视觉转化率 ； 4、维护品牌视觉统一性，优化企业VI系统（Logo、配色、字体等）。 5、配合市场部、运营部需求...,零售/批发,http://jobs.zhaopin.com/CCL1495649650J40814272301.htm,20-99人,2026-01-08 14:32:27
资深平面设计,成都,四川精石数字信息技术有限公司,大专,1-3年,"展板设计,画册设计,界面设计,品牌设计,标志设计,广告设计",5000-8000元,"岗位要求1、广告、美术、平面设计等相关专业大专以上学历，具有2年以上平面设计经验 ，会开车。2、有独立的创意及构图能力，对色彩和客户需求把握准确。3、能熟练使用能熟练运用DeepSeek、photoshope、coreldraw、Illustrator等相关平面设计软件。4、有扎实的美术功底,良好创意思维和理解能力，对客户需求把握准确。5、有较好的沟通协调能力和配合精神，并且有高度责任心，能承受较...",房地产开发,http://jobs.zhaopin.com/CC130563574J00500401206.htm,20-99人,2026-01-08 09:22:07
线下物料设计（食品）,成都,铁骑力士食品有限责任公司,本科,3-5年,"广告设计,包装设计,PS,AI,ID",6000-8000元,岗位职责1、品牌视觉设计与管理：负责集团品牌线下视觉体系的建立与维护，包括但不限于Logo、VI系统（视觉识别系统）的延展与应用，确保所有线下触点视觉风格的统一、专业及前瞻性 ；2、线下宣传物料全流程设计：独立完成市场推广所需的各类线下物料创意设计，如产品海报、宣传册、易拉宝、展架、展板、终端陈列道具、促销礼品包装、DM单页等 ；3、展会与活动视觉支持：负责集团大型展会、产品发布会、品牌活动等项目...,农/林/牧/渔,http://jobs.zhaopin.com/CCL1312731970J40819611111.htm,10000人以上,2026-01-08 08:54:15
平面设计师,成都,成都乐家爱格商贸有限公司,本科,3-5年,设计师,6000-8000元,"关于我们我们始于2004年，是高端进口板材与五金系统的整合专家。21年来，我们以专业与匠心服务高端定制市场，旗下代理品牌：•意大利可丽芙 - 被誉为""板材界的爱马仕""•土耳其卡斯托莫 - 土耳其第一，欧洲第三的板材巨头•意大利IF五金 - 全球顶级功能结构五金代表。•同步配套百隆、海蒂诗、萨利切等进口品牌五金。现因战略发展需要，组建全新线上运营团队，诚邀一位优秀的平面设计师加入，共同开创线上业务新...",贸易/进出口,http://jobs.zhaopin.com/CC578986220J40822199310.htm,20人以下,2026-01-06 13:30:17
平面设计师/网页设计师,成都,四川觉晓科技有限公司,本科,1-3年,"PS,AI,DW,平面设计",6000-8000元,岗位职责：1. 设计公司彩页资料、邮件营销物料。2. 负责公司形象设计。3. 制作社交媒体物料。4. 设计并优化公司网页。岗位要求：1. 熟练掌握平面设计及网页设计相关软件。2. 具备良好的审美观和创意能力。3. 有一定的工业过滤设备或计算机软硬件行业设计经验者优先。,专用设备制造,http://jobs.zhaopin.com/CC313726930J40830119414.htm,20人以下,2026-01-06 01:39:37
